1544000151;62.53.11.127;194.9.117.72;19.6218;18.3046;-1.3171
1544000451;62.53.11.127;194.9.117.72;18.9931;17.5360;-1.4570
1544000751;62.53.11.127;194.9.117.72;19.5960;17.6092;-1.9868
1544001051;62.53.11.127;194.9.117.72;19.6235;17.8538;-1.7697
1544001351;62.53.11.125;194.9.117.72;19.0192;18.0441;-0.9751
1544001651;62.53.11.127;194.9.117.72;23.2218;18.5102;-4.7116
1544001951;62.53.11.125;194.9.117.72;19.1941;18.0159;-1.1781
1544002251;62.53.11.127;194.9.117.72;19.8398;18.6967;-1.1431
1544002551;62.53.11.125;194.9.117.72;19.1668;18.0723;-1.0945
1544002851;62.53.11.127;194.9.117.72;19.3956;18.0744;-1.3211
1544003151;62.53.11.127;194.9.117.72;19.9052;17.8507;-2.0545
1544003451;62.53.11.127;194.9.117.72;19.5572;17.6615;-1.8957
1544003751;62.53.11.127;194.9.117.72;19.0856;17.9460;-1.1396
1544004051;62.53.11.127;194.9.117.72;19.5773;17.7619;-1.8154
1544004351;62.53.11.125;194.9.117.72;19.1542;17.8840;-1.2702
1544004653;62.53.11.127;194.9.117.72;19.6277;17.8515;-1.7762
1544004951;62.53.11.125;194.9.117.72;18.9770;17.8503;-1.1267
1544005252;62.53.11.127;194.9.117.72;19.2788;17.6354;-1.6434
1544005551;62.53.11.127;194.9.117.72;19.3748;18.2370;-1.1378
1544005851;62.53.11.127;194.9.117.72;19.7846;17.6373;-2.1473
1544006151;62.53.11.125;194.9.117.72;19.0723;17.9915;-1.0809
1544006451;62.53.11.127;194.9.117.72;22.2061;17.8872;-4.3188
1544006751;62.53.11.127;194.9.117.72;19.3730;17.8389;-1.5341
1544007052;62.53.11.127;194.9.117.72;18.9289;18.2322;-0.6966
1544007351;62.53.11.125;194.9.117.72;19.1046;18.7926;-0.3120
1544007651;62.53.11.127;194.9.117.72;19.1295;17.7186;-1.4109
1544007951;62.53.11.125;194.9.117.72;19.1175;18.0977;-1.0197
1544008251;62.53.11.127;194.9.117.72;19.3943;17.8513;-1.5430
1544008551;62.53.11.125;194.9.117.72;20.3452;17.4160;-2.9292
1544008851;62.53.11.127;194.9.117.72;19.5941;17.6304;-1.9637
1544009151;62.53.11.127;194.9.117.72;19.6056;17.6328;-1.9728
1544009451;62.53.11.125;194.9.117.72;19.7475;17.5878;-2.1597
1544009751;62.53.11.125;194.9.117.72;19.1480;17.9254;-1.2226
1544010051;62.53.11.127;194.9.117.72;19.5987;18.3042;-1.2945
1544010351;62.53.11.125;194.9.117.72;19.1267;17.8904;-1.2362
1544010651;62.53.11.127;194.9.117.72;18.9657;17.8793;-1.0864
1544010951;62.53.11.125;194.9.117.72;19.6930;17.9957;-1.6973
1544011252;62.53.11.127;194.9.117.72;19.3489;19.1959;-0.1530
1544011551;62.53.11.125;194.9.117.72;19.3969;18.0637;-1.3333
1544011853;62.53.11.127;194.9.117.72;19.7659;19.6510;-0.1148
1544012151;62.53.11.127;194.9.117.72;20.0609;17.8733;-2.1876
1544012451;62.53.11.127;194.9.117.72;22.2868;17.4050;-4.8818
1544012751;62.53.11.127;194.9.117.72;19.5048;18.1445;-1.3603
1544013051;62.53.11.125;194.9.117.72;25.4619;17.6212;-7.8407
1544013351;62.53.11.127;194.9.117.72;19.4416;18.7591;-0.6825
1544013652;62.53.11.125;194.9.117.72;18.8776;19.4683;0.5907
1544013951;62.53.11.127;194.9.117.72;19.7822;18.0779;-1.7043
1544014251;62.53.11.127;194.9.117.72;19.3356;18.0482;-1.2874
1544014552;62.53.11.125;194.9.117.72;19.1347;18.2964;-0.8383
1544014851;62.53.11.125;194.9.117.72;19.3646;18.0148;-1.3497
1544015151;62.53.11.125;194.9.117.72;19.6585;17.9205;-1.7380
1544015452;62.53.11.127;194.9.117.72;19.3787;17.6196;-1.7591
1544015751;62.53.11.127;194.9.117.72;19.2749;18.1484;-1.1265
1544016052;62.53.11.125;194.9.117.72;19.8344;18.3091;-1.5253
1544016351;62.53.11.127;194.9.117.72;19.5775;18.2892;-1.2883
1544016652;62.53.11.127;194.9.117.72;19.5617;17.8656;-1.6961
1544016951;62.53.11.125;194.9.117.72;19.3534;17.8447;-1.5087
1544017251;62.53.11.125;194.9.117.72;19.1207;18.0420;-1.0787
1544017551;62.53.11.127;194.9.117.72;19.3111;18.0948;-1.2163
1544017851;62.53.11.127;194.9.117.72;19.3601;17.4428;-1.9173
1544018151;62.53.11.127;194.9.117.72;19.5608;18.0517;-1.5091
1544018451;62.53.11.125;194.9.117.72;19.7578;17.7411;-2.0167
1544018751;62.53.11.127;194.9.117.72;19.5783;17.6489;-1.9294
1544019051;62.53.11.127;194.9.117.72;19.5674;18.0309;-1.5365
1544019351;62.53.11.125;194.9.117.72;19.3790;17.8518;-1.5272
1544019651;62.53.11.125;194.9.117.72;19.6450;18.1375;-1.5076
1544019952;62.53.11.125;194.9.117.72;19.9413;19.9210;-0.0203
1544020252;62.53.11.125;194.9.117.72;19.3562;17.8782;-1.4780
1544020551;62.53.11.127;194.9.117.72;19.8244;17.9647;-1.8597
1544020851;62.53.11.127;194.9.117.72;27.7240;17.8539;-9.8701
1544021151;62.53.11.127;194.9.117.72;19.6162;17.4284;-2.1878
1544021451;62.53.11.127;194.9.117.72;19.5450;19.6577;0.1126
1544021752;62.53.11.125;194.9.117.72;19.6078;17.4090;-2.1987
1544022051;62.53.11.125;194.9.117.72;19.5794;18.0983;-1.4811
1544022351;62.53.11.127;194.9.117.72;19.9027;18.0925;-1.8102
1544022651;62.53.11.127;194.9.117.72;19.6596;17.8313;-1.8284
1544022951;62.53.11.125;194.9.117.72;19.4081;18.0158;-1.3923
1544023251;62.53.11.125;194.9.117.72;19.3633;17.9684;-1.3949
1544023551;62.53.11.127;194.9.117.72;19.6246;17.8318;-1.7928
1544023851;62.53.11.127;194.9.117.72;19.3425;18.6346;-0.7080
1544024151;62.53.11.127;194.9.117.72;21.8945;18.9050;-2.9895
1544024451;62.53.11.127;194.9.117.72;19.8358;17.9074;-1.9284
1544024751;62.53.11.127;194.9.117.72;19.5679;17.8568;-1.7111
1544025051;62.53.11.125;194.9.117.72;19.3031;17.8729;-1.4302
1544025351;62.53.11.127;194.9.117.72;19.3287;17.5870;-1.7418
1544025651;62.53.11.127;194.9.117.72;19.7067;17.8387;-1.8680
1544025951;62.53.11.125;194.9.117.72;20.6101;17.8610;-2.7491
1544026251;62.53.11.125;194.9.117.72;19.1241;18.0771;-1.0470
1544026551;62.53.11.127;194.9.117.72;19.6619;17.7285;-1.9333
1544026851;62.53.11.127;194.9.117.72;19.7203;17.8576;-1.8626
1544027151;62.53.11.125;194.9.117.72;19.2656;17.6320;-1.6336
1544027452;62.53.11.125;194.9.117.72;19.1288;18.0066;-1.1222
1544027751;62.53.11.125;194.9.117.72;19.3937;18.2190;-1.1748
1544028051;62.53.11.127;194.9.117.72;19.7961;18.2190;-1.5771
1544028351;62.53.11.125;194.9.117.72;19.3081;18.2184;-1.0896
1544028651;194.9.117.72;194.9.117.72;19.1316;17.4044;-1.7272
1544028951;62.53.11.125;194.9.117.72;19.1011;17.8947;-1.2063
1544029252;62.53.11.125;194.9.117.72;19.8232;18.0563;-1.7669
1544029551;62.53.11.125;194.9.117.72;19.3817;17.8999;-1.4818
1544029851;62.53.11.125;194.9.117.72;19.4027;17.8536;-1.5491
1544030151;62.53.11.125;194.9.117.72;19.1654;18.0591;-1.1063
1544030451;62.53.11.127;194.9.117.72;19.6478;18.7746;-0.8732
1544030751;62.53.11.127;194.9.117.72;20.0922;20.0566;-0.0356
1544031051;62.53.11.125;194.9.117.72;21.1735;17.4241;-3.7495
1544031351;62.53.11.127;194.9.117.72;19.5657;19.8564;0.2907
1544031651;62.53.11.127;194.9.117.72;19.3246;18.1172;-1.2074
1544031951;62.53.11.127;194.9.117.72;19.5943;17.8927;-1.7016
1544032251;62.53.11.127;194.9.117.72;19.6274;17.8415;-1.7859
1544032551;62.53.11.125;194.9.117.72;19.3208;17.9917;-1.3292
1544032851;62.53.11.125;194.9.117.72;19.6412;18.0185;-1.6228
1544033151;62.53.11.127;194.9.117.72;18.9132;18.1397;-0.7735
1544033451;62.53.11.125;194.9.117.72;19.5287;18.0551;-1.4736
1544033751;62.53.11.127;194.9.117.72;19.7472;18.0572;-1.6900
1544034051;62.53.11.125;194.9.117.72;19.8163;17.5654;-2.2509
1544034352;62.53.11.127;194.9.117.72;19.5656;17.8639;-1.7017
1544034651;62.53.11.127;194.9.117.72;19.4049;18.1218;-1.2832
1544034951;62.53.11.125;194.9.117.72;19.3999;17.8246;-1.5754
1544035251;62.53.11.127;194.9.117.72;19.6274;18.0965;-1.5309
1544035551;62.53.11.125;194.9.117.72;19.1220;18.0878;-1.0342
1544035851;62.53.11.125;194.9.117.72;19.1568;17.8558;-1.3010
1544036151;62.53.11.125;194.9.117.72;19.6343;17.6166;-2.0177
1544036451;62.53.11.125;194.9.117.72;19.8476;18.0749;-1.7726
1544036751;62.53.11.127;194.9.117.72;19.5887;17.8915;-1.6972
1544037052;62.53.11.127;194.9.117.72;19.9346;17.8664;-2.0683
1544037351;62.53.11.125;194.9.117.72;19.3712;17.6101;-1.7611
1544037651;62.53.11.127;194.9.117.72;19.9650;18.1017;-1.8634
1544037951;62.53.11.125;194.9.117.72;19.5546;18.0888;-1.4658
1544038251;62.53.11.125;194.9.117.72;19.5478;17.9930;-1.5548
1544038551;62.53.11.125;194.9.117.72;19.3144;17.8986;-1.4158
1544038851;62.53.11.125;194.9.117.72;19.1676;17.8174;-1.3502
1544039151;62.53.11.125;194.9.117.72;19.8463;17.8531;-1.9932
1544039452;62.53.11.125;194.9.117.72;19.5351;17.8176;-1.7174
1544039751;62.53.11.127;194.9.117.72;19.5945;17.8295;-1.7650
1544040051;62.53.11.125;194.9.117.72;19.2538;18.0708;-1.1830
1544040352;62.53.11.127;194.9.117.72;19.2237;17.5211;-1.7026
1544040651;62.53.11.127;194.9.117.72;19.5985;18.1258;-1.4727
1544040951;62.53.11.127;194.9.117.72;19.5855;18.0752;-1.5104
1544041251;62.53.11.125;194.9.117.72;21.2048;20.3046;-0.9002
1544041551;62.53.11.125;194.9.117.72;19.5692;18.3285;-1.2407
1544041851;62.53.11.127;194.9.117.72;19.5565;17.9709;-1.5856
1544042151;62.53.11.125;194.9.117.72;19.3906;17.9754;-1.4151
1544042451;62.53.11.125;194.9.117.72;18.9960;18.0707;-0.9253
1544042751;62.53.11.127;194.9.117.72;19.6360;17.9115;-1.7245
1544043051;62.53.11.127;194.9.117.72;38.8664;37.2461;-1.6203
1544043351;62.53.11.127;194.9.117.72;19.9851;17.4259;-2.5592
1544043651;62.53.11.125;194.9.117.72;19.0035;18.0580;-0.9455
1544043951;62.53.11.127;194.9.117.72;19.1306;17.9580;-1.1727
1544044252;62.53.11.125;194.9.117.72;19.3437;19.1735;-0.1703
1544044551;62.53.11.127;194.9.117.72;19.5567;17.8500;-1.7067
1544044851;62.53.11.127;194.9.117.72;19.5827;18.0626;-1.5200
1544045151;62.53.11.127;194.9.117.72;19.6617;19.9463;0.2846
1544045451;62.53.11.127;194.9.117.72;19.3887;17.8199;-1.5688
1544045751;62.53.11.127;194.9.117.72;19.5729;17.8820;-1.6909
1544046051;62.53.11.125;194.9.117.72;19.2961;19.6316;0.3355
1544046351;62.53.11.127;194.9.117.72;19.5973;17.6344;-1.9629
1544046651;62.53.11.125;194.9.117.72;19.1907;18.0361;-1.1546
1544046951;62.53.11.127;194.9.117.72;19.4116;17.4021;-2.0094
1544047251;62.53.11.125;194.9.117.72;19.1330;18.0975;-1.0355
1544047551;62.53.11.127;194.9.117.72;19.2534;18.0817;-1.1717
1544047851;62.53.11.127;194.9.117.72;19.3983;17.8277;-1.5706
1544048151;62.53.11.125;194.9.117.72;19.7303;17.8690;-1.8613
1544048451;62.53.11.127;194.9.117.72;19.9318;18.0973;-1.8345
1544048751;62.53.11.127;194.9.117.72;19.5532;18.2994;-1.2537
1544049052;62.53.11.127;194.9.117.72;19.2954;17.4264;-1.8690
1544049351;62.53.11.127;194.9.117.72;19.0945;21.8386;2.7440
1544049651;62.53.11.127;194.9.117.72;18.9300;18.1403;-0.7897
1544049951;62.53.11.127;194.9.117.72;19.6292;17.9202;-1.7089
1544050251;62.53.11.125;194.9.117.72;19.4832;17.8918;-1.5915
1544050551;62.53.11.125;194.9.117.72;19.1677;17.1890;-1.9787
1544050851;62.53.11.127;194.9.117.72;19.8149;17.8639;-1.9510
1544051151;62.53.11.127;194.9.117.72;19.6256;17.8284;-1.7972
1544051451;62.53.11.125;194.9.117.72;20.5116;18.1460;-2.3655
1544051751;62.53.11.125;194.9.117.72;20.0903;17.8838;-2.2065
1544052051;62.53.11.125;194.9.117.72;19.4152;17.5762;-1.8390
1544052351;62.53.11.127;194.9.117.72;19.5917;29.2245;9.6328
1544052651;62.53.11.125;194.9.117.72;19.6377;18.0731;-1.5645
1544052952;62.53.11.127;194.9.117.72;19.3918;17.8566;-1.5352
1544053252;62.53.11.127;194.9.117.72;19.5888;18.0711;-1.5177
1544053551;62.53.11.125;194.9.117.72;19.0573;18.1563;-0.9011
1544053851;62.53.11.127;194.9.117.72;19.1045;17.9630;-1.1415
1544054151;62.53.11.127;194.9.117.72;19.5859;17.8749;-1.7110
1544054451;62.53.11.127;194.9.117.72;19.6447;17.6048;-2.0399
1544054751;62.53.11.125;194.9.117.72;19.0685;18.1471;-0.9215
1544055051;62.53.11.127;194.9.117.72;19.4178;17.9575;-1.4603
1544055351;62.53.11.127;194.9.117.72;19.6145;17.8855;-1.7290
1544055651;62.53.11.125;194.9.117.72;19.7627;18.0287;-1.7341
1544055952;62.53.11.127;194.9.117.72;20.6620;19.2129;-1.4492
1544056251;62.53.11.127;194.9.117.72;20.4148;18.3060;-2.1088
1544056551;62.53.11.127;194.9.117.72;19.6267;19.4330;-0.1937
1544056851;62.53.11.125;194.9.117.72;19.1169;18.0480;-1.0689
1544057151;62.53.11.125;194.9.117.72;19.1559;18.2059;-0.9500
1544057451;62.53.11.127;194.9.117.72;19.7227;18.0581;-1.6646
1544057751;62.53.11.125;194.9.117.72;18.9330;18.0535;-0.8794
1544058052;62.53.11.127;194.9.117.72;19.3677;18.0595;-1.3082
1544058351;62.53.11.127;194.9.117.72;19.3888;17.9814;-1.4074
1544058651;62.53.11.125;194.9.117.72;18.9503;18.2832;-0.6671
1544058951;62.53.11.127;194.9.117.72;19.3495;17.3876;-1.9619
1544059252;62.53.11.127;194.9.117.72;19.5476;18.0596;-1.4881
1544059551;62.53.11.125;194.9.117.72;19.1644;18.0423;-1.1220
1544059852;62.53.11.125;194.9.117.72;20.0424;17.6393;-2.4032
1544060151;62.53.11.127;194.9.117.72;19.3638;18.0153;-1.3486
1544060451;62.53.11.127;194.9.117.72;23.3754;22.3352;-1.0403
1544060752;62.53.11.127;194.9.117.72;19.4555;18.1339;-1.3216
1544061051;62.53.11.127;194.9.117.72;19.3375;17.7977;-1.5398
1544061351;62.53.11.125;194.9.117.72;19.7805;18.0062;-1.7744
1544061651;62.53.11.125;194.9.117.72;19.2994;18.0795;-1.2199
1544061952;62.53.11.127;194.9.117.72;19.7570;17.4834;-2.2735
1544062251;62.53.11.125;194.9.117.72;19.1019;18.0212;-1.0808
1544062551;62.53.11.127;194.9.117.72;19.3814;17.6050;-1.7764
1544062851;62.53.11.127;194.9.117.72;19.6335;17.8433;-1.7902
1544063151;62.53.11.125;194.9.117.72;19.0051;18.0220;-0.9831
1544063451;62.53.11.125;194.9.117.72;19.1086;17.7660;-1.3426
1544063751;62.53.11.127;194.9.117.72;19.8445;18.0536;-1.7909
1544064051;62.53.11.125;194.9.117.72;19.3337;17.5945;-1.7393
1544064351;62.53.11.125;194.9.117.72;18.9203;17.9267;-0.9935
1544064651;62.53.11.125;194.9.117.72;19.5269;18.0641;-1.4628
1544064951;62.53.11.127;194.9.117.72;20.0778;17.8297;-2.2481
1544065251;62.53.11.125;194.9.117.72;19.3889;19.0289;-0.3601
1544065551;62.53.11.127;194.9.117.72;19.5487;17.5993;-1.9494
1544065851;62.53.11.125;194.9.117.72;19.2580;18.3029;-0.9550
1544066151;62.53.11.127;194.9.117.72;29.1980;21.2510;-7.9469
1544066451;62.53.11.127;194.9.117.72;19.6166;18.0661;-1.5505
1544066751;62.53.11.127;194.9.117.72;19.6397;17.7777;-1.8620
1544067051;62.53.11.127;194.9.117.72;19.9343;17.8223;-2.1120
1544067351;62.53.11.127;194.9.117.72;19.3892;17.8591;-1.5301
1544067651;62.53.11.127;194.9.117.72;19.4137;17.8241;-1.5896
1544067951;62.53.11.127;194.9.117.72;20.3139;17.6265;-2.6874
1544068251;62.53.11.125;194.9.117.72;19.7397;17.8522;-1.8874
1544068551;62.53.11.127;194.9.117.72;19.4047;17.6210;-1.7837
1544068851;62.53.11.125;194.9.117.72;19.3837;17.8584;-1.5253
1544069151;62.53.11.125;194.9.117.72;19.5930;17.6327;-1.9603
1544069451;62.53.11.125;194.9.117.72;19.4093;17.4305;-1.9788
1544069751;62.53.11.127;194.9.117.72;19.6134;17.6504;-1.9630
1544070051;62.53.11.125;194.9.117.72;19.1387;19.0036;-0.1351
1544070351;62.53.11.127;194.9.117.72;19.0980;17.8351;-1.2630
1544070651;62.53.11.125;194.9.117.72;20.5886;17.8082;-2.7804
1544070951;62.53.11.127;194.9.117.72;19.8334;17.8988;-1.9347
1544071251;62.53.11.125;194.9.117.72;19.6319;17.8917;-1.7401
1544071551;62.53.11.125;194.9.117.72;19.0952;18.2723;-0.8229
1544071851;62.53.11.127;194.9.117.72;19.9421;18.5315;-1.4106
1544072151;62.53.11.127;194.9.117.72;19.3304;17.8697;-1.4606
1544072451;62.53.11.125;194.9.117.72;19.3869;17.6441;-1.7429
1544072751;62.53.11.127;194.9.117.72;19.4272;17.4035;-2.0237
1544073051;62.53.11.125;194.9.117.72;19.5089;18.1397;-1.3692
1544073351;62.53.11.125;194.9.117.72;19.4138;17.8756;-1.5382
1544073651;62.53.11.125;194.9.117.72;19.6398;17.9596;-1.6803
1544073951;62.53.11.127;194.9.117.72;20.1017;17.8797;-2.2220
1544074252;62.53.11.125;194.9.117.72;19.5244;19.8951;0.3707
1544074552;62.53.11.127;194.9.117.72;19.4057;17.8084;-1.5973
1544074852;62.53.11.125;194.9.117.72;25.2428;18.0161;-7.2267
1544075151;62.53.11.125;194.9.117.72;19.7792;17.6428;-2.1364
1544075451;62.53.11.125;194.9.117.72;19.1534;17.6605;-1.4929
1544075751;62.53.11.125;194.9.117.72;19.3965;17.9949;-1.4017
1544076051;62.53.11.125;194.9.117.72;19.5727;18.7022;-0.8705
1544076351;62.53.11.127;194.9.117.72;19.3760;18.2276;-1.1484
1544076651;62.53.11.127;194.9.117.72;19.4995;17.8632;-1.6363
1544076951;62.53.11.125;194.9.117.72;20.2654;18.0633;-2.2020
1544077251;62.53.11.127;194.9.117.72;21.5847;18.4646;-3.1201
1544077551;62.53.11.125;194.9.117.72;21.3795;17.6253;-3.7542
1544077851;62.53.11.125;194.9.117.72;19.4117;17.6366;-1.7751
1544078151;62.53.11.125;194.9.117.72;23.1911;17.4215;-5.7696
1544078451;62.53.11.127;194.9.117.72;20.2664;17.6151;-2.6513
1544078751;62.53.11.125;194.9.117.72;19.4759;17.7196;-1.7562
1544079051;62.53.11.127;194.9.117.72;20.2622;17.7824;-2.4798
1544079351;62.53.11.125;194.9.117.72;18.9474;17.8718;-1.0757
1544079651;62.53.11.125;194.9.117.72;19.1609;17.8824;-1.2785
1544079951;62.53.11.127;194.9.117.72;19.1287;17.4075;-1.7212
1544080251;62.53.11.127;194.9.117.72;24.8432;17.7862;-7.0570
1544080551;62.53.11.127;194.9.117.72;21.6712;17.8600;-3.8112
1544080851;62.53.11.127;194.9.117.72;19.5969;17.8498;-1.7471
1544081151;62.53.11.127;194.9.117.72;19.3327;18.0714;-1.2613
1544081452;62.53.11.125;194.9.117.72;19.7176;18.8319;-0.8857
1544081751;62.53.11.125;194.9.117.72;20.0809;17.6387;-2.4423
1544082051;62.53.11.125;194.9.117.72;18.9314;17.8480;-1.0834
1544082351;62.53.11.125;194.9.117.72;19.7951;17.8925;-1.9026
1544082651;62.53.11.127;194.9.117.72;19.7396;18.0101;-1.7295
1544082951;62.53.11.125;194.9.117.72;19.5709;17.6609;-1.9100
1544083251;62.53.11.127;194.9.117.72;19.3259;18.1070;-1.2189
1544083551;62.53.11.127;194.9.117.72;19.5943;17.8405;-1.7538
1544083851;62.53.11.125;194.9.117.72;19.5627;17.6529;-1.9098
1544084151;62.53.11.127;194.9.117.72;20.0883;18.1815;-1.9069
1544084451;62.53.11.127;194.9.117.72;19.5967;17.6093;-1.9874
1544084751;62.53.11.125;194.9.117.72;19.6729;17.8584;-1.8144
1544085051;62.53.11.125;194.9.117.72;19.1010;17.3994;-1.7016
1544085351;62.53.11.125;194.9.117.72;19.5585;18.0694;-1.4891
1544085651;62.53.11.125;194.9.117.72;19.1580;17.8511;-1.3070
1544085951;62.53.11.125;194.9.117.72;19.6161;18.1135;-1.5026
1544086251;62.53.11.125;194.9.117.72;19.3196;17.6329;-1.6868
1544086552;62.53.11.127;194.9.117.72;21.1633;18.9513;-2.2121
1544086851;62.53.11.125;194.9.117.72;20.8939;26.4160;5.5221
1544087151;62.53.11.125;194.9.117.72;19.3694;19.4753;0.1059
1544087451;62.53.11.127;194.9.117.72;21.1612;18.0976;-3.0636
1544087751;62.53.11.127;194.9.117.72;19.2556;18.2661;-0.9895
1544088051;62.53.11.125;194.9.117.72;19.5528;17.8590;-1.6938
1544088351;62.53.11.127;194.9.117.72;19.3518;17.8016;-1.5503
1544088651;62.53.11.127;194.9.117.72;19.3423;17.8557;-1.4866
1544088951;62.53.11.125;194.9.117.72;19.6558;17.8693;-1.7864
1544089251;62.53.11.127;194.9.117.72;18.8780;17.6326;-1.2454
1544089551;62.53.11.127;194.9.117.72;19.5566;17.8332;-1.7234
1544089852;62.53.11.127;194.9.117.72;20.6701;37.2705;16.6004
1544090151;62.53.11.127;194.9.117.72;19.5997;18.0497;-1.5499
1544090452;62.53.11.127;194.9.117.72;19.3948;17.8992;-1.4956
1544090751;62.53.11.127;194.9.117.72;19.3502;19.8875;0.5374
1544091051;62.53.11.125;194.9.117.72;19.1785;18.0253;-1.1532
1544091351;62.53.11.127;194.9.117.72;19.7019;20.1367;0.4348
1544091651;62.53.11.127;194.9.117.72;19.4438;17.8601;-1.5837
1544091951;62.53.11.125;194.9.117.72;19.1368;18.3776;-0.7593
1544092251;62.53.11.127;194.9.117.72;19.3921;17.6006;-1.7915
1544092552;62.53.11.127;194.9.117.72;19.8615;17.8302;-2.0313
1544092852;62.53.11.127;194.9.117.72;19.4718;17.8047;-1.6670
1544093151;62.53.11.125;194.9.117.72;19.6466;17.5715;-2.0751
1544093451;62.53.11.125;194.9.117.72;20.2907;17.8514;-2.4394
1544093751;62.53.11.127;194.9.117.72;19.8640;18.0892;-1.7748
1544094051;62.53.11.127;194.9.117.72;19.6516;17.4404;-2.2112
1544094351;62.53.11.125;194.9.117.72;19.0812;18.1421;-0.9392
1544094651;62.53.11.125;194.9.117.72;18.8854;17.6649;-1.2205
1544094951;62.53.11.127;194.9.117.72;19.5351;17.8918;-1.6433
1544095251;62.53.11.127;194.9.117.72;19.6043;17.9463;-1.6581
1544095552;62.53.11.125;194.9.117.72;20.0652;17.8269;-2.2383
1544095851;62.53.11.125;194.9.117.72;27.7986;17.8300;-9.9686
1544096151;62.53.11.127;194.9.117.72;19.9216;17.8473;-2.0744
1544096451;62.53.11.127;194.9.117.72;18.8589;18.0678;-0.7911
1544096751;62.53.11.125;194.9.117.72;19.2255;18.0354;-1.1900
1544097051;62.53.11.127;194.9.117.72;19.4069;17.6267;-1.7801
1544097351;62.53.11.127;194.9.117.72;19.6376;17.4793;-2.1583
1544097651;62.53.11.125;194.9.117.72;19.5478;17.6436;-1.9042
1544097951;62.53.11.125;194.9.117.72;18.8938;18.0689;-0.8249
1544098251;62.53.11.127;194.9.117.72;20.0859;17.8607;-2.2252
1544098551;62.53.11.125;194.9.117.72;19.3929;17.7949;-1.5981
1544098851;62.53.11.125;194.9.117.72;19.5891;18.7593;-0.8298
1544099151;62.53.11.127;194.9.117.72;19.9983;17.4243;-2.5740
1544099451;62.53.11.127;194.9.117.72;19.1548;17.6277;-1.5272
1544099752;62.53.11.125;194.9.117.72;22.2261;17.5945;-4.6316
1544100051;62.53.11.125;194.9.117.72;19.8297;18.7499;-1.0798
1544100351;62.53.11.127;194.9.117.72;19.6133;18.7283;-0.8849
1544100651;62.53.11.127;194.9.117.72;19.3869;17.1879;-2.1989
1544100951;62.53.11.127;194.9.117.72;19.0508;17.3637;-1.6871
1544101251;62.53.11.127;194.9.117.72;19.2616;17.8227;-1.4388
1544101551;62.53.11.127;194.9.117.72;19.1458;17.8491;-1.2967
1544101851;62.53.11.127;194.9.117.72;19.3862;17.8443;-1.5419
1544102151;62.53.11.127;194.9.117.72;19.5857;18.1112;-1.4745
1544102452;62.53.11.127;194.9.117.72;22.5249;17.6219;-4.9029
1544102751;62.53.11.127;194.9.117.72;19.6213;17.8801;-1.7412
1544103051;62.53.11.125;194.9.117.72;19.6835;17.3987;-2.2848
1544103351;62.53.11.127;194.9.117.72;19.8390;18.1162;-1.7228
1544103651;62.53.11.125;194.9.117.72;19.3435;17.8620;-1.4815
1544103951;62.53.11.125;194.9.117.72;19.2673;17.4417;-1.8256
1544104251;62.53.11.125;194.9.117.72;19.6774;18.2495;-1.4279
1544104551;62.53.11.125;194.9.117.72;19.4263;17.4149;-2.0114
1544104851;62.53.11.125;194.9.117.72;19.6080;17.8782;-1.7297
1544105152;62.53.11.127;194.9.117.72;19.5268;17.6363;-1.8905
