1544235952;62.53.13.85;194.59.190.69;9.9941;7.9918;-2.0023
1544236252;62.53.13.83;194.59.190.69;9.9735;8.4054;-1.5681
1544236552;62.53.13.83;194.59.190.69;10.0270;8.5195;-1.5075
1544236853;62.53.13.83;194.59.190.69;10.0374;8.4659;-1.5714
1544237152;62.53.13.83;194.59.190.69;9.9959;8.2720;-1.7238
1544237452;62.53.13.85;194.59.190.69;9.7850;8.6182;-1.1668
1544237752;62.53.13.83;194.59.190.69;10.0640;8.4813;-1.5827
1544238055;62.53.13.85;194.59.190.69;9.7648;8.2405;-1.5244
1544238352;62.53.13.83;194.59.190.69;10.0459;8.5108;-1.5351
1544238652;62.53.13.85;194.59.190.69;9.9229;8.4683;-1.4545
1544238953;62.53.13.85;194.59.190.69;11.9402;8.2195;-3.7207
1544239252;62.53.13.83;194.59.190.69;10.1206;8.7603;-1.3604
1544239552;62.53.13.85;194.59.190.69;9.9261;8.2928;-1.6333
1544239852;62.53.13.83;194.59.190.69;10.2293;8.6635;-1.5658
1544240152;62.53.13.85;194.59.190.69;10.0299;8.5217;-1.5082
1544240454;62.53.13.83;194.59.190.69;9.7607;8.9497;-0.8110
1544240752;62.53.13.85;194.59.190.69;10.2851;8.4823;-1.8028
1544241053;62.53.13.83;194.59.190.69;10.0280;8.2567;-1.7713
1544241352;62.53.13.85;194.59.190.69;10.0463;8.5672;-1.4790
1544241653;62.53.13.85;194.59.190.69;9.9524;8.6512;-1.3013
1544241954;62.53.13.83;194.59.190.69;9.9933;8.5212;-1.4721
1544242253;62.53.13.83;194.59.190.69;9.9550;8.2650;-1.6900
1544242552;62.53.13.83;194.59.190.69;10.2390;8.4955;-1.7435
1544242855;62.53.13.83;194.59.190.69;10.0332;8.5034;-1.5298
1544243152;62.53.13.83;194.59.190.69;10.2782;8.6790;-1.5992
1544243453;62.53.13.85;194.59.190.69;9.8574;8.2516;-1.6058
1544243752;62.53.13.83;194.59.190.69;9.6572;8.2010;-1.4562
1544244052;62.53.13.83;194.59.190.69;9.8235;8.4002;-1.4233
1544244352;62.53.13.85;194.59.190.69;10.1029;7.8046;-2.2983
1544244652;62.53.13.85;194.59.190.69;10.2527;8.1875;-2.0651
1544244953;62.53.13.83;194.59.190.69;9.9104;8.2451;-1.6653
1544245252;62.53.13.83;194.59.190.69;9.8265;8.4541;-1.3724
1544245555;62.53.13.83;194.59.190.69;9.8205;7.9689;-1.8517
1544245855;62.53.13.85;194.59.190.69;9.8463;8.2228;-1.6235
1544246152;62.53.13.85;194.59.190.69;9.9330;14.1793;4.2463
1544246455;62.53.13.85;194.59.190.69;9.7571;8.5286;-1.2285
1544246752;62.53.13.85;194.59.190.69;10.9408;8.2574;-2.6835
1544247052;62.53.13.85;194.59.190.69;10.2055;8.2232;-1.9823
1544247352;62.53.13.85;194.59.190.69;10.0276;8.2565;-1.7711
1544247653;62.53.13.83;194.59.190.69;10.0005;8.5321;-1.4684
1544247952;62.53.13.85;194.59.190.69;9.7846;8.4494;-1.3352
1544248252;62.53.13.85;194.59.190.69;10.5878;7.9589;-2.6289
1544248553;62.53.13.85;194.59.190.69;10.0430;8.2665;-1.7765
1544248852;62.53.13.85;194.59.190.69;11.5443;8.2417;-3.3026
1544249152;62.53.13.83;194.59.190.69;9.8748;8.2772;-1.5976
1544249453;62.53.13.85;194.59.190.69;10.1588;7.9912;-2.1676
1544249755;62.53.13.83;194.59.190.69;9.8140;8.2922;-1.5218
1544250052;62.53.13.85;194.59.190.69;9.5987;10.2259;0.6272
1544250353;62.53.13.85;194.59.190.69;9.7346;8.4916;-1.2430
1544250652;62.53.13.85;194.59.190.69;9.7571;8.2494;-1.5077
1544250955;62.53.13.85;194.59.190.69;9.9477;8.0474;-1.9003
1544251252;62.53.13.85;194.59.190.69;11.2041;8.5543;-2.6498
1544251552;62.53.13.85;194.59.190.69;9.8060;8.2399;-1.5661
1544251852;62.53.13.83;194.59.190.69;9.8645;8.3454;-1.5191
1544252152;62.53.13.85;194.59.190.69;9.9492;8.2265;-1.7227
1544252452;62.53.13.83;194.59.190.69;9.6217;10.7729;1.1512
1544252753;62.53.13.85;194.59.190.69;9.3959;8.3426;-1.0534
1544253053;62.53.13.83;194.59.190.69;10.0215;8.2643;-1.7572
1544253352;62.53.13.85;194.59.190.69;10.2375;8.5054;-1.7322
1544253652;62.53.13.83;194.59.190.69;9.5980;7.9283;-1.6697
1544253952;62.53.13.83;194.59.190.69;9.9804;8.2179;-1.7625
1544254253;62.53.13.83;194.59.190.69;10.3031;8.4993;-1.8038
1544254552;62.53.13.85;194.59.190.69;10.5063;8.3574;-2.1489
1544254852;62.53.13.85;194.59.190.69;10.2183;8.4830;-1.7353
1544255152;62.53.13.83;194.59.190.69;9.8219;7.9727;-1.8493
1544255453;62.53.13.83;194.59.190.69;10.0339;8.2764;-1.7575
1544255753;62.53.13.85;194.59.190.69;10.0052;8.6545;-1.3507
1544256053;62.53.13.83;194.59.190.69;10.0110;8.2789;-1.7321
1544256352;62.53.13.83;194.59.190.69;13.1505;8.2656;-4.8849
1544256652;62.53.13.83;194.59.190.69;9.6391;8.4932;-1.1459
1544256952;62.53.13.85;194.59.190.69;10.0039;8.8281;-1.1758
1544257253;62.53.13.85;194.59.190.69;9.9282;7.9670;-1.9611
1544257552;62.53.13.85;194.59.190.69;9.9705;8.5415;-1.4290
1544257853;62.53.13.85;194.59.190.69;9.9637;8.2671;-1.6966
1544258153;62.53.13.83;194.59.190.69;9.9765;8.0699;-1.9066
1544258453;62.53.13.85;194.59.190.69;9.5556;8.4979;-1.0577
1544258752;62.53.13.83;194.59.190.69;10.0194;8.4329;-1.5865
1544259052;62.53.13.85;194.59.190.69;10.0102;8.4799;-1.5303
1544259352;62.53.13.85;194.59.190.69;10.0254;8.2911;-1.7343
1544259653;62.53.13.85;194.59.190.69;9.9834;8.1499;-1.8335
1544259953;62.53.13.85;194.59.190.69;10.2355;8.5499;-1.6856
1544260252;62.53.13.85;194.59.190.69;11.5794;8.1570;-3.4224
1544260552;62.53.13.85;194.59.190.69;11.6539;8.4661;-3.1878
1544260852;62.53.13.85;194.59.190.69;9.9035;7.9662;-1.9373
1544261153;62.53.13.85;194.59.190.69;10.0829;8.4803;-1.6026
1544261452;62.53.13.85;194.59.190.69;10.0666;8.2148;-1.8518
1544261752;62.53.13.83;194.59.190.69;9.8470;8.4877;-1.3593
1544262055;62.53.13.83;194.59.190.69;9.7902;8.0232;-1.7670
1544262352;62.53.13.83;194.59.190.69;10.0088;8.0341;-1.9747
1544262653;62.53.13.83;194.59.190.69;10.0647;8.2250;-1.8397
1544262953;62.53.13.83;194.59.190.69;10.2453;8.1213;-2.1241
1544263253;62.53.13.85;194.59.190.69;10.0034;8.2868;-1.7166
1544263553;62.53.13.83;194.59.190.69;10.0262;8.5102;-1.5161
1544263852;62.53.13.83;194.59.190.69;9.9954;8.2845;-1.7109
1544264153;62.53.13.83;194.59.190.69;16.3704;8.2803;-8.0901
1544264452;62.53.13.85;194.59.190.69;10.0326;8.1867;-1.8458
1544264752;62.53.13.85;194.59.190.69;9.7852;8.5058;-1.2794
1544265052;62.53.13.85;194.59.190.69;9.8145;8.4155;-1.3990
1544265354;62.53.13.83;194.59.190.69;10.5227;8.3835;-2.1392
1544265652;62.53.13.83;194.59.190.69;10.8616;8.7621;-2.0995
1544265952;62.53.13.83;194.59.190.69;9.7978;8.2664;-1.5314
1544266252;62.53.13.85;194.59.190.69;9.9720;8.1463;-1.8257
1544266556;62.53.13.85;194.59.190.69;9.8449;8.2541;-1.5908
1544266852;62.53.13.85;194.59.190.69;9.9223;8.1898;-1.7325
1544267152;62.53.13.85;194.59.190.69;10.5217;8.0143;-2.5074
1544267452;62.53.13.83;194.59.190.69;9.9577;8.4401;-1.5175
1544267755;62.53.13.85;194.59.190.69;10.0641;8.4400;-1.6241
1544268053;62.53.13.85;194.59.190.69;10.0576;8.4265;-1.6311
1544268352;62.53.13.83;194.59.190.69;10.0291;8.3892;-1.6399
1544268653;62.53.13.83;194.59.190.69;9.8957;8.2879;-1.6078
1544268952;62.53.13.85;194.59.190.69;10.0572;8.2442;-1.8130
1544269253;62.53.13.83;194.59.190.69;10.1031;8.4726;-1.6305
1544269552;62.53.13.83;194.59.190.69;9.4974;8.7760;-0.7215
1544269852;62.53.13.85;194.59.190.69;10.2483;8.3046;-1.9436
1544270153;62.53.13.85;194.59.190.69;20.9747;8.5011;-12.4736
1544270452;62.53.13.85;194.59.190.69;9.8242;7.9474;-1.8769
1544270753;62.53.13.83;194.59.190.69;10.1138;8.2335;-1.8803
1544271053;62.53.13.83;194.59.190.69;10.0067;8.4892;-1.5174
1544271352;62.53.13.85;194.59.190.69;9.7992;8.4613;-1.3380
1544271652;62.53.13.85;194.59.190.69;9.7465;8.2537;-1.4928
1544271953;62.53.13.85;194.59.190.69;9.8231;8.0561;-1.7670
1544272253;62.53.13.85;194.59.190.69;9.5734;8.4983;-1.0751
1544272553;62.53.13.83;194.59.190.69;14.0080;8.2743;-5.7337
1544272852;62.53.13.85;194.59.190.69;10.2270;8.5222;-1.7047
1544273152;62.53.13.85;194.59.190.69;9.8976;8.2165;-1.6811
1544273452;62.53.13.85;194.59.190.69;9.9032;8.2607;-1.6424
1544273753;62.53.13.83;194.59.190.69;12.3599;8.1952;-4.1647
1544274052;62.53.13.83;194.59.190.69;10.2244;8.2331;-1.9913
1544274352;62.53.13.83;194.59.190.69;10.0378;8.2689;-1.7688
1544274652;62.53.13.85;194.59.190.69;10.0951;8.7264;-1.3687
1544274952;62.53.13.85;194.59.190.69;10.1227;8.4950;-1.6277
1544275252;62.53.13.83;194.59.190.69;9.9273;8.4770;-1.4503
1544275552;62.53.13.85;194.59.190.69;10.0636;8.2038;-1.8598
1544275853;62.53.13.85;194.59.190.69;9.7945;8.2318;-1.5627
1544276153;62.53.13.83;194.59.190.69;10.5589;8.5263;-2.0325
1544276453;62.53.13.83;194.59.190.69;9.9295;8.5095;-1.4200
1544276755;62.53.13.83;194.59.190.69;10.0545;8.2479;-1.8066
1544277055;62.53.13.83;194.59.190.69;9.9760;8.5279;-1.4481
1544277352;62.53.13.83;194.59.190.69;10.1160;8.0156;-2.1004
1544277653;62.53.13.83;194.59.190.69;10.2518;8.7021;-1.5496
1544277952;62.53.13.85;194.59.190.69;9.7691;8.1765;-1.5926
1544278252;62.53.13.85;194.59.190.69;9.6026;8.2697;-1.3329
1544278553;62.53.13.85;194.59.190.69;10.0312;8.5041;-1.5271
1544278852;62.53.13.83;194.59.190.69;10.0135;7.9950;-2.0185
1544279154;62.53.13.83;194.59.190.69;11.1778;8.0228;-3.1550
1544279453;62.53.13.83;194.59.190.69;9.9155;8.4437;-1.4718
1544279752;62.53.13.85;194.59.190.69;9.4916;8.6796;-0.8120
1544280052;62.53.13.83;194.59.190.69;10.2767;8.4972;-1.7795
1544280353;62.53.13.83;194.59.190.69;9.9980;8.2588;-1.7393
1544280653;62.53.13.85;194.59.190.69;9.8969;8.4840;-1.4129
1544280953;62.53.13.85;194.59.190.69;11.1668;8.4656;-2.7011
1544281252;62.53.13.85;194.59.190.69;9.8179;8.7297;-1.0882
1544281552;62.53.13.85;194.59.190.69;9.9740;8.5228;-1.4511
1544281853;62.53.13.83;194.59.190.69;10.6184;8.2312;-2.3873
1544282153;62.53.13.83;194.59.190.69;9.8360;8.2767;-1.5593
1544282452;62.53.13.83;194.59.190.69;10.2815;8.3223;-1.9592
1544282752;62.53.13.85;194.59.190.69;9.9222;8.4566;-1.4657
1544283052;62.53.13.83;194.59.190.69;9.8735;8.7379;-1.1356
1544283352;62.53.13.83;194.59.190.69;9.7380;8.2675;-1.4705
1544283655;62.53.13.85;194.59.190.69;9.6678;8.6900;-0.9778
1544283954;62.53.13.85;194.59.190.69;17.4877;8.2760;-9.2117
1544284252;62.53.13.83;194.59.190.69;10.7409;8.4959;-2.2450
1544284552;62.53.13.85;194.59.190.69;10.0599;8.6616;-1.3984
1544284852;62.53.13.85;194.59.190.69;10.0208;8.2289;-1.7919
1544285152;62.53.13.85;194.59.190.69;10.2158;8.2097;-2.0061
1544285453;62.53.13.83;194.59.190.69;10.2623;7.9934;-2.2688
1544285752;62.53.13.85;194.59.190.69;9.8606;8.4138;-1.4468
1544286053;62.53.13.83;194.59.190.69;10.2789;8.2177;-2.0611
1544286352;62.53.13.85;194.59.190.69;9.8533;8.3513;-1.5020
1544286652;62.53.13.83;194.59.190.69;9.9687;8.1464;-1.8223
1544286953;62.53.13.85;194.59.190.69;9.9605;8.0270;-1.9335
1544287252;62.53.13.83;194.59.190.69;9.7224;8.5198;-1.2026
1544287552;62.53.13.85;194.59.190.69;10.2006;8.0368;-2.1638
1544287853;62.53.13.85;194.59.190.69;9.9497;8.5421;-1.4076
1544288152;62.53.13.83;194.59.190.69;9.9245;8.0517;-1.8729
1544288452;62.53.13.83;194.59.190.69;9.8084;8.6423;-1.1661
1544288752;62.53.13.83;194.59.190.69;9.9296;8.2156;-1.7140
1544289055;62.53.13.83;194.59.190.69;10.1053;8.1554;-1.9498
1544289352;62.53.13.85;194.59.190.69;9.9895;9.5310;-0.4585
1544289652;62.53.13.83;194.59.190.69;10.0400;8.2294;-1.8106
1544289952;62.53.13.85;194.59.190.69;9.9599;8.0529;-1.9070
1544290252;62.53.13.85;194.59.190.69;10.0802;8.1909;-1.8893
1544290552;62.53.13.83;194.59.190.69;10.1961;8.4951;-1.7010
1544290852;62.53.13.83;194.59.190.69;10.2178;8.4910;-1.7268
1544291155;62.53.13.83;194.59.190.69;10.0290;8.4703;-1.5587
1544291452;62.53.13.85;194.59.190.69;10.0393;8.2509;-1.7883
1544291753;62.53.13.85;194.59.190.69;9.6057;8.4734;-1.1323
1544292052;62.53.13.85;194.59.190.69;10.0314;8.5066;-1.5248
1544292353;62.53.13.85;194.59.190.69;9.8152;8.8587;-0.9565
1544292652;62.53.13.85;194.59.190.69;9.8754;8.4509;-1.4245
1544292956;62.53.13.85;194.59.190.69;9.7817;8.4182;-1.3634
1544293252;62.53.13.85;194.59.190.69;9.9667;8.2720;-1.6946
1544293553;62.53.13.85;194.59.190.69;9.6256;8.2122;-1.4134
1544293853;62.53.13.85;194.59.190.69;9.9726;7.8131;-2.1595
1544294152;62.53.13.85;194.59.190.69;9.8478;8.2227;-1.6251
1544294454;62.53.13.85;194.59.190.69;9.8337;8.2379;-1.5958
1544294752;62.53.13.85;194.59.190.69;9.7593;7.9627;-1.7966
1544295052;62.53.13.85;194.59.190.69;10.1242;8.4647;-1.6595
1544295353;62.53.13.85;194.59.190.69;9.8728;8.3227;-1.5500
1544295652;62.53.13.85;194.59.190.69;9.8480;8.5009;-1.3471
1544295952;62.53.13.83;194.59.190.69;12.9357;8.6694;-4.2663
1544296252;62.53.13.85;194.59.190.69;9.9867;8.2876;-1.6991
1544296552;62.53.13.83;194.59.190.69;9.9568;8.8502;-1.1066
1544296853;62.53.13.85;194.59.190.69;9.9657;8.6755;-1.2902
1544297152;62.53.13.85;194.59.190.69;16.6703;8.4774;-8.1929
1544297452;62.53.13.83;194.59.190.69;10.7065;8.1845;-2.5219
1544297752;62.53.13.85;194.59.190.69;10.0857;8.6356;-1.4500
1544298053;62.53.13.83;194.59.190.69;9.9307;8.7044;-1.2263
1544298353;62.53.13.85;194.59.190.69;9.9728;8.5054;-1.4674
1544298653;62.53.13.85;194.59.190.69;47.8631;8.2269;-39.6362
1544298952;62.53.13.83;194.59.190.69;9.9725;8.2746;-1.6980
1544299252;62.53.13.83;194.59.190.69;9.8191;8.0241;-1.7950
1544299552;62.53.13.85;194.59.190.69;9.9182;8.5763;-1.3419
1544299852;62.53.13.85;194.59.190.69;9.8490;8.6400;-1.2091
1544300153;62.53.13.83;194.59.190.69;10.5795;8.6336;-1.9459
1544300453;62.53.13.83;194.59.190.69;9.8467;8.5976;-1.2492
1544300752;62.53.13.83;194.59.190.69;9.8172;8.4644;-1.3528
1544301052;62.53.13.85;194.59.190.69;10.6850;8.6409;-2.0442
1544301352;62.53.13.83;194.59.190.69;9.9197;8.3325;-1.5872
1544301653;62.53.13.83;194.59.190.69;10.2214;8.2009;-2.0205
1544301955;62.53.13.83;194.59.190.69;10.7330;8.4466;-2.2864
1544302252;62.53.13.83;194.59.190.69;10.2394;8.4579;-1.7816
1544302552;62.53.13.85;194.59.190.69;10.2117;8.2618;-1.9499
1544302855;62.53.13.83;194.59.190.69;10.0115;8.2578;-1.7536
1544303152;62.53.13.83;194.59.190.69;9.9950;8.6939;-1.3011
1544303452;62.53.13.85;194.59.190.69;9.8399;8.4423;-1.3977
1544303756;62.53.13.83;194.59.190.69;10.3589;8.6333;-1.7256
1544304053;62.53.13.83;194.59.190.69;10.0381;8.2895;-1.7486
1544304352;62.53.13.85;194.59.190.69;10.0586;8.2386;-1.8201
1544304652;62.53.13.85;194.59.190.69;9.9504;8.2293;-1.7210
1544304952;62.53.13.85;194.59.190.69;9.9593;8.2275;-1.7318
1544305253;62.53.13.85;194.59.190.69;9.7370;8.1882;-1.5488
1544305552;62.53.13.83;194.59.190.69;10.0400;8.2517;-1.7884
1544305853;62.53.13.85;194.59.190.69;9.7008;8.1470;-1.5538
1544306153;62.53.13.83;194.59.190.69;10.0622;8.2394;-1.8228
1544306453;62.53.13.85;194.59.190.69;10.0375;8.2368;-1.8008
1544306752;62.53.13.85;194.59.190.69;10.5374;8.2472;-2.2902
1544307052;62.53.13.85;194.59.190.69;9.8779;8.4829;-1.3950
1544307353;62.53.13.83;194.59.190.69;10.0115;9.4326;-0.5789
1544307653;62.53.13.83;194.59.190.69;10.1383;8.2629;-1.8754
1544307953;62.53.13.83;194.59.190.69;10.0101;8.4974;-1.5127
1544308252;62.53.13.85;194.59.190.69;10.0329;10.9788;0.9460
1544308555;62.53.13.85;194.59.190.69;10.0883;8.1825;-1.9058
1544308852;62.53.13.83;194.59.190.69;13.2665;8.2227;-5.0438
1544309153;62.53.13.83;194.59.190.69;9.8539;8.0200;-1.8338
1544309453;62.53.13.85;194.59.190.69;10.0752;8.2064;-1.8688
1544309752;62.53.13.85;194.59.190.69;10.2896;8.2575;-2.0321
1544310052;62.53.13.83;194.59.190.69;10.0430;8.2779;-1.7651
1544310352;62.53.13.85;194.59.190.69;10.0342;8.0393;-1.9949
1544310652;62.53.13.83;194.59.190.69;10.0724;8.4954;-1.5771
1544310952;62.53.13.83;194.59.190.69;10.2545;8.4811;-1.7734
1544311252;62.53.13.83;194.59.190.69;9.9815;8.5090;-1.4725
1544311554;62.53.13.85;194.59.190.69;9.9647;8.1642;-1.8005
1544311852;62.53.13.85;194.59.190.69;10.2877;8.4159;-1.8717
1544312152;62.53.13.83;194.59.190.69;11.7802;9.1222;-2.6580
1544312453;62.53.13.83;194.59.190.69;10.0665;8.3171;-1.7493
1544312753;62.53.13.83;194.59.190.69;10.9368;8.0142;-2.9225
1544313055;62.53.13.85;194.59.190.69;10.4625;9.0289;-1.4336
1544313354;62.53.13.85;194.59.190.69;9.9546;8.4040;-1.5507
1544313652;62.53.13.83;194.59.190.69;21.4434;8.4264;-13.0170
1544313953;62.53.13.83;194.59.190.69;11.0604;9.1175;-1.9429
1544314252;62.53.13.83;194.59.190.69;38.6384;8.2382;-30.4002
1544314552;62.53.13.83;194.59.190.69;9.9320;8.2621;-1.6699
1544314852;62.53.13.83;194.59.190.69;10.7361;8.4807;-2.2554
1544315153;62.53.13.83;194.59.190.69;10.0137;8.7163;-1.2974
1544315452;62.53.13.85;194.59.190.69;9.8447;8.1709;-1.6738
1544315752;62.53.13.85;194.59.190.69;9.7860;8.0656;-1.7204
1544316052;62.53.13.85;194.59.190.69;13.4819;8.4905;-4.9913
1544316353;62.53.13.85;194.59.190.69;9.7342;8.0377;-1.6966
1544316652;62.53.13.85;194.59.190.69;9.8285;8.1491;-1.6794
1544316952;62.53.13.85;194.59.190.69;9.9794;8.7010;-1.2784
1544317252;62.53.13.85;194.59.190.69;10.0075;8.6707;-1.3368
1544317552;62.53.13.85;194.59.190.69;10.1470;8.4479;-1.6991
1544317852;62.53.13.85;194.59.190.69;10.0378;8.4908;-1.5470
1544318152;62.53.13.83;194.59.190.69;10.2384;8.4634;-1.7750
1544318452;62.53.13.83;194.59.190.69;10.2656;8.4863;-1.7793
1544318753;62.53.13.83;194.59.190.69;11.8392;8.2476;-3.5915
1544319053;62.53.13.85;194.59.190.69;9.8443;8.2203;-1.6241
1544319352;62.53.13.85;194.59.190.69;11.9059;8.1727;-3.7332
1544319652;62.53.13.85;194.59.190.69;9.8144;8.6637;-1.1508
1544319953;62.53.13.83;194.59.190.69;9.8426;8.2689;-1.5737
1544320252;62.53.13.85;194.59.190.69;10.0512;7.7153;-2.3359
1544320553;62.53.13.85;194.59.190.69;10.4462;8.2852;-2.1610
1544320852;62.53.13.85;194.59.190.69;10.2079;8.2684;-1.9395
1544321152;62.53.13.83;194.59.190.69;9.9013;8.2442;-1.6571
1544321452;62.53.13.85;194.59.190.69;9.9340;8.2635;-1.6705
1544321752;62.53.13.83;194.59.190.69;10.0445;8.4052;-1.6393
1544322055;62.53.13.83;194.59.190.69;9.9983;8.2638;-1.7345
1544322352;62.53.13.83;194.59.190.69;10.0590;8.2119;-1.8471
1544322653;62.53.13.83;194.59.190.69;10.2829;8.4416;-1.8413
1544322953;62.53.13.83;194.59.190.69;9.6281;8.0891;-1.5391
1544323256;62.53.13.85;194.59.190.69;9.9132;8.4495;-1.4637
1544323552;62.53.13.83;194.59.190.69;9.8445;7.9917;-1.8528
1544323852;62.53.13.83;194.59.190.69;9.8707;8.0422;-1.8285
1544324153;62.53.13.85;194.59.190.69;9.8569;7.9407;-1.9162
1544324453;62.53.13.85;194.59.190.69;9.8429;8.2567;-1.5861
1544324752;62.53.13.85;194.59.190.69;11.6158;8.3252;-3.2906
1544325053;62.53.13.85;194.59.190.69;9.9851;8.2558;-1.7292
1544325353;62.53.13.83;194.59.190.69;10.0415;8.3993;-1.6422
1544325653;62.53.13.83;194.59.190.69;10.0318;8.4923;-1.5395
1544325952;62.53.13.83;194.59.190.69;9.7539;8.3093;-1.4446
1544326253;62.53.13.85;194.59.190.69;14.7863;8.2756;-6.5107
1544326553;62.53.13.85;194.59.190.69;9.9621;8.1795;-1.7825
1544326852;62.53.13.83;194.59.190.69;10.0307;8.3882;-1.6425
1544327153;62.53.13.85;194.59.190.69;10.0143;8.2568;-1.7575
1544327452;62.53.13.83;194.59.190.69;9.7742;8.8391;-0.9352
1544327755;62.53.13.85;194.59.190.69;9.4262;8.6778;-0.7484
1544328052;62.53.13.83;194.59.190.69;9.8810;8.0484;-1.8326
1544328352;62.53.13.85;194.59.190.69;9.9995;8.4392;-1.5603
1544328652;62.53.13.83;194.59.190.69;10.0286;8.2751;-1.7535
1544328952;62.53.13.83;194.59.190.69;9.8419;7.9696;-1.8723
1544329252;62.53.13.85;194.59.190.69;9.7628;8.6445;-1.1182
1544329552;62.53.13.83;194.59.190.69;9.9537;8.4347;-1.5190
1544329852;62.53.13.83;194.59.190.69;9.7914;8.6869;-1.1045
1544330152;62.53.13.85;194.59.190.69;9.8217;8.2728;-1.5489
1544330453;62.53.13.83;194.59.190.69;9.6101;8.2476;-1.3625
1544330753;62.53.13.85;194.59.190.69;9.8707;8.0586;-1.8121
1544331053;62.53.13.85;194.59.190.69;9.7409;16.2640;6.5230
1544331353;62.53.13.83;194.59.190.69;10.0495;8.1878;-1.8617
1544331652;62.53.13.83;194.59.190.69;9.8369;8.2533;-1.5836
1544331952;62.53.13.83;194.59.190.69;9.5905;8.2039;-1.3866
1544332252;62.53.13.83;194.59.190.69;10.0800;8.2452;-1.8348
1544332552;62.53.13.85;194.59.190.69;10.0729;8.4500;-1.6229
1544332852;62.53.13.83;194.59.190.69;10.2630;8.2809;-1.9821
1544333152;62.53.13.85;194.59.190.69;10.6853;8.4539;-2.2314
1544333452;62.53.13.85;194.59.190.69;10.4166;8.2902;-2.1263
1544333752;62.53.13.85;194.59.190.69;10.0991;8.2785;-1.8206
1544334052;62.53.13.83;194.59.190.69;9.9665;8.2055;-1.7609
1544334353;62.53.13.83;194.59.190.69;9.9754;8.2621;-1.7133
1544334652;62.53.13.83;194.59.190.69;10.3602;8.4493;-1.9109
1544334952;62.53.13.85;194.59.190.69;11.0083;8.2129;-2.7954
1544335253;62.53.13.85;194.59.190.69;9.9191;8.6654;-1.2537
1544335552;62.53.13.85;194.59.190.69;9.7936;8.0138;-1.7798
1544335853;62.53.13.85;194.59.190.69;9.8422;8.3104;-1.5318
1544336152;62.53.13.83;194.59.190.69;10.1079;8.4290;-1.6789
1544336453;62.53.13.85;194.59.190.69;9.9546;8.3372;-1.6174
1544336752;62.53.13.85;194.59.190.69;10.0644;8.7333;-1.3310
1544337052;62.53.13.83;194.59.190.69;10.1585;7.8070;-2.3515
1544337352;62.53.13.83;194.59.190.69;10.0322;8.2570;-1.7751
1544337652;62.53.13.83;194.59.190.69;38.7125;8.1862;-30.5264
1544337953;62.53.13.85;194.59.190.69;9.6422;8.2375;-1.4047
1544338252;62.53.13.83;194.59.190.69;9.5562;8.1631;-1.3931
1544338553;62.53.13.83;194.59.190.69;9.7281;8.2669;-1.4612
1544338852;62.53.13.83;194.59.190.69;10.0115;8.3631;-1.6483
1544339152;62.53.13.83;194.59.190.69;9.7443;8.2180;-1.5262
1544339453;62.53.13.83;194.59.190.69;9.7699;10.4912;0.7213
1544339752;62.53.13.83;194.59.190.69;10.1217;8.1916;-1.9300
1544340052;62.53.13.85;194.59.190.69;9.7761;8.2581;-1.5180
1544340353;62.53.13.85;194.59.190.69;10.0726;8.3468;-1.7257
1544340652;62.53.13.85;194.59.190.69;9.8401;8.0522;-1.7879
1544340952;62.53.13.83;194.59.190.69;10.1829;8.2302;-1.9527
1544341252;62.53.13.85;194.59.190.69;10.5443;8.2897;-2.2545
1544341552;62.53.13.83;194.59.190.69;10.0320;8.2533;-1.7786
1544341852;62.53.13.85;194.59.190.69;9.7665;8.3139;-1.4525
1544342152;62.53.13.85;194.59.190.69;9.3965;8.1993;-1.1971
1544342452;62.53.13.85;194.59.190.69;9.9955;8.1658;-1.8296
1544342752;62.53.13.83;194.59.190.69;9.9050;8.2852;-1.6198
1544343053;62.53.13.85;194.59.190.69;9.7687;8.2782;-1.4905
1544343352;62.53.13.85;194.59.190.69;9.9457;8.5160;-1.4297
1544343652;62.53.13.83;194.59.190.69;9.7833;8.2756;-1.5076
1544343953;62.53.13.83;194.59.190.69;9.7710;9.8065;0.0355
1544344252;62.53.13.85;194.59.190.69;10.1522;8.2445;-1.9077
1544344552;62.53.13.83;194.59.190.69;9.9642;8.4883;-1.4759
1544344853;62.53.13.83;194.59.190.69;10.6346;8.2949;-2.3397
1544345153;62.53.13.83;194.59.190.69;9.8128;8.1940;-1.6188
1544345452;62.53.13.83;194.59.190.69;10.0172;8.3719;-1.6453
1544345752;62.53.13.83;194.59.190.69;10.0345;8.2970;-1.7374
1544346052;62.53.13.83;194.59.190.69;39.1661;11.1454;-28.0207
1544346353;62.53.13.85;194.59.190.69;34.7333;8.2438;-26.4895
1544346652;62.53.13.83;194.59.190.69;9.8435;8.6165;-1.2270
1544346952;62.53.13.85;194.59.190.69;9.8395;8.2163;-1.6232
1544347253;62.53.13.85;194.59.190.69;11.5481;8.2729;-3.2752
1544347552;62.53.13.83;194.59.190.69;9.8128;8.2559;-1.5569
1544347852;62.53.13.83;194.59.190.69;9.8987;7.9103;-1.9884
1544348152;62.53.13.83;194.59.190.69;10.1566;8.3881;-1.7685
1544348453;62.53.13.85;194.59.190.69;9.9802;8.3895;-1.5907
1544348753;62.53.13.83;194.59.190.69;10.0635;8.2462;-1.8173
1544349053;62.53.13.83;194.59.190.69;10.8605;8.0013;-2.8592
